User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
234956,,Not Applicable,128 CRACKED FRAME,7/14/14,10:53 AM,Main & Dallas,12,,7/17/14,11:08 AM,Houston B-cycle Warehouse,,18.00,17.10,720,4335,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,883,7/14/14,10:38 AM,Clay & Smith,11,,7/14/14,11:08 AM,Rusk & St. Emanuel,1,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,832,7/14/14,10:37 AM,Clay & Smith,12,,7/14/14,11:13 AM,Rusk & St. Emanuel,3,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,141 CRACKED FRAME,7/14/14,10:36 AM,Clay & Smith,13,,7/14/14,11:11 AM,Rusk & St. Emanuel,4,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,124,7/14/14,10:26 AM,Main & Dallas,1,,7/14/14,10:27 AM,Main & Dallas,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,261 CRACKED FRAME,7/14/14,10:19 AM,Main & Dallas,7,,7/14/14,10:26 AM,Main & Dallas,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
417566,77065,Annual Membership,821,7/14/14,10:11 AM,Sabine Bridge,6,,7/14/14,10:15 AM,City Hall,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,089 HARVEY,7/14/14,10:02 AM,West Gray & Baldwin,9,,7/14/14,10:02 AM,West Gray & Baldwin,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,180 CRACKED FRAME,7/14/14,9:53 AM,La Branch & Lamar,4,,7/14/14,9:57 AM,Clay & Smith,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,991 CRACKED FRAME,7/14/14,9:43 AM,MFAH/Fannin & Binz,1,,7/14/14,9:43 AM,MFAH/Fannin & Binz,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,178,7/14/14,9:40 AM,MFAH/Fannin & Binz,10,,7/14/14,9:41 AM,MFAH/Fannin & Binz,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,844,7/14/14,9:40 AM,MFAH/Fannin & Binz,11,,7/14/14,9:40 AM,MFAH/Fannin & Binz,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,225 CRACKED FRAME,7/14/14,9:40 AM,MFAH/Fannin & Binz,12,,7/14/14,9:40 AM,MFAH/Fannin & Binz,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
424084,77003,Annual Membership,109 CRACKED FRAME,7/14/14,9:22 AM,Rusk & St. Emanuel,7,,7/14/14,9:28 AM,McKinney & Caroline,14,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,975 CRACKED FRAME,7/14/14,9:07 AM,Market Square,8,,7/14/14,10:00 AM,West Gray & Baldwin,5,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,304 CRACKED FRAME,7/14/14,9:06 AM,Market Square,9,,7/14/14,9:06 AM,Market Square,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,102,7/14/14,9:04 AM,Market Square,10,,7/14/14,10:01 AM,West Gray & Baldwin,4,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,128 CRACKED FRAME,7/14/14,9:01 AM,Lamar & Milam,7,,7/14/14,10:53 AM,Main & Dallas,12,0.80,0.76,32,112,BCycle 1.0,,55,$0.00 
493522,77005,Annual Membership,157 CRACKED FRAME,7/14/14,8:50 AM,McKinney & Caroline,3,,7/14/14,8:53 AM,Clay & Smith,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
506374,77089,24 Hour Kiosk,85,7/14/14,8:48 AM,Hermann Park Lake Plaza (old),2,,7/14/14,9:07 AM,Hermann Park Lake Plaza (old),2,2.30,2.19,92,19,BCycle 1.0,$0.00 ,,
506374,77089,24 Hour Kiosk,204 CRACKED FRAME,7/14/14,8:48 AM,Hermann Park Lake Plaza (old),1,,7/14/14,9:08 AM,Hermann Park Lake Plaza (old),1,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
506346,75081,24 Hour Kiosk,143 CRACKED FRAME,7/14/14,8:42 AM,UHD/Main & Franklin,1,,7/14/14,10:19 AM,Main & Dallas,6,14.60,13.87,584,97,BCycle 1.0,$4.00 ,,
462293,91011,Annual Membership,128 CRACKED FRAME,7/14/14,8:36 AM,Lamar & Milam,7,,7/14/14,9:00 AM,Lamar & Milam,7,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,936 CRACKED FRAME,7/14/14,8:28 AM,Stude Park,9,,7/14/14,9:59 AM,West Gray & Baldwin,6,13.60,12.92,544,91,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,322 CRACKED FRAME,7/14/14,8:27 AM,Stude Park,10,,7/14/14,10:02 AM,West Gray & Baldwin,3,14.20,13.49,568,95,BCycle 1.0,$0.00 ,,
462293,91011,Annual Membership,128 CRACKED FRAME,7/14/14,8:24 AM,Rusk & St. Emanuel,1,,7/14/14,8:35 AM,Lamar & Milam,7,1.30,1.24,52,11,BCycle 1.0,$0.00 ,,
370174,77257,Annual Membership,141 CRACKED FRAME,7/14/14,8:01 AM,West Gray & Baldwin,5,,7/14/14,8:09 AM,Clay & Smith,13,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,193 CRACKED FRAME,7/14/14,7:55 AM,West Gray & Baldwin,6,,7/14/14,8:05 AM,Smith & Capitol,6,1.30,1.24,52,10,BCycle 1.0,$0.00 ,,
425134,77006,Annual Membership,85,7/14/14,7:53 AM,Westheimer & Waugh,4,,7/14/14,8:10 AM,Hermann Park Lake Plaza (old),2,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
506346,75081,24 Hour Kiosk,143 CRACKED FRAME,7/14/14,7:51 AM,Clay & Smith,3,,7/14/14,8:41 AM,UHD/Main & Franklin,1,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
417583,77002,Annual Membership,062 CRACKED FRAME,7/14/14,7:44 AM,Spotts Park,11,,7/14/14,7:59 AM,Clay & Smith,2,2.30,2.19,92,15,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,982 CRACKED FRAME,7/14/14,7:43 AM,West Gray & Baldwin,8,,7/14/14,7:47 AM,METRO Transit Center,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,189,7/14/14,7:41 AM,West Gray & Baldwin,1,,7/14/14,7:54 AM,Clay & Smith,4,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
475582,77098,24 Hour Kiosk,188 CRACKED FRAME,7/14/14,7:37 AM,Freed Library,5,,7/14/14,8:36 AM,Freed Library,5,1.80,1.71,72,59,BCycle 1.0,$0.00 ,,
460019,77018,Annual Membership,261 CRACKED FRAME,7/14/14,7:22 AM,Rusk & St. Emanuel,4,,7/14/14,10:18 AM,Main & Dallas,7,8.20,7.79,328,176,BCycle 1.0,,55,$0.00 
205152,77429,Annual Membership,970 CRACKED FRAME,7/14/14,7:10 AM,City Hall,3,,7/14/14,7:14 AM,McKinney & Caroline,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
362789,77010,Annual Membership,872,7/14/14,7:04 AM,Milam & Webster,9,,7/14/14,7:12 AM,McKinney & Caroline,8,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,832,7/14/14,7:01 AM,Lamar & Milam,5,,7/14/14,7:03 AM,Clay & Smith,12,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,455,7/14/14,6:55 AM,UHD/Main & Franklin,1,,7/14/14,7:02 AM,La Branch & Lamar,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
333775,77494,Annual Membership,517,7/14/14,6:41 AM,Spotts Park,9,,7/14/14,7:00 AM,Tellepsen YMCA,9,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
334584,77010,Annual Membership,420 CRACKED FRAME,7/14/14,6:24 AM,La Branch & Lamar,7,,7/14/14,6:27 AM,Lamar & Milam,11,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,380,7/14/14,6:10 AM,Lamar & Milam,6,,7/14/14,6:14 AM,McKinney & Caroline,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,168 CRACKED FRAME,7/14/14,5:59 AM,Smith & Capitol,8,,7/14/14,6:03 AM,McKinney & Caroline,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
506312,77092,24 Hour Kiosk,099 CRACKED FRAME,7/13/14,10:58 PM,La Branch & Lamar,1,,7/13/14,11:17 PM,La Branch & Lamar,1,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
506287,77084,24 Hour Kiosk,204 CRACKED FRAME,7/13/14,10:22 PM,Hermann Park Lake Plaza (old),1,,7/14/14,3:14 AM,Hermann Park Lake Plaza (old),1,8.20,7.79,328,292,BCycle 1.0,,55,$0.00 
235271,77002,Annual Membership,089 HARVEY,7/13/14,9:01 PM,West Gray & Baldwin,11,,7/13/14,10:24 PM,West Gray & Baldwin,9,2.70,2.57,108,83,BCycle 1.0,$2.00 ,,
499142,77099,24 Hour Kiosk,519,7/13/14,8:44 PM,Hermann Park Lake Plaza (old),5,,7/13/14,9:51 PM,Hermann Park Lake Plaza (old),5,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
503316,77065,24 Hour Kiosk,869 CRACKED FRAME,7/13/14,8:44 PM,Clay & Smith,2,,7/13/14,9:35 PM,METRO Transit Center,8,8.40,7.98,336,51,BCycle 1.0,$0.00 ,,
503316,77065,24 Hour Kiosk,810 HARVEY,7/13/14,8:44 PM,Clay & Smith,1,,7/13/14,9:35 PM,METRO Transit Center,7,8.70,8.27,348,51,BCycle 1.0,$0.00 ,,
499142,77099,24 Hour Kiosk,CRACKED FRAME 295,7/13/14,8:43 PM,Hermann Park Lake Plaza (old),2,,7/13/14,9:49 PM,Hermann Park Lake Plaza (old),6,4.70,4.47,188,66,BCycle 1.0,$2.00 ,,
506219,77007,24 Hour Kiosk,892 CRACKED FRAME,7/13/14,8:42 PM,Spotts Park,1,,7/13/14,9:23 PM,Spotts Park,1,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
499142,77099,24 Hour Kiosk,838,7/13/14,8:41 PM,Hermann Park Lake Plaza (old),3,,7/13/14,9:49 PM,Hermann Park Lake Plaza (old),3,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
506219,77007,24 Hour Kiosk,200,7/13/14,8:41 PM,Spotts Park,6,,7/13/14,9:23 PM,Spotts Park,6,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
499030,77025,24 Hour Kiosk,178,7/13/14,8:40 PM,Lamar & Crawford,3,,7/13/14,9:12 PM,MFAH/Fannin & Binz,10,4.40,4.18,176,32,BCycle 1.0,$0.00 ,,
499030,77025,24 Hour Kiosk,897 CRACKED FRAME,7/13/14,8:40 PM,Lamar & Crawford,5,,7/13/14,9:12 PM,MFAH/Fannin & Binz,7,3.70,3.52,148,32,BCycle 1.0,$0.00 ,,
506142,77040,24 Hour Kiosk,844,7/13/14,8:40 PM,Lamar & Crawford,2,,7/13/14,9:12 PM,MFAH/Fannin & Binz,11,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
506142,77040,24 Hour Kiosk,535 R2,7/13/14,8:39 PM,Lamar & Crawford,7,,7/13/14,9:12 PM,MFAH/Fannin & Binz,9,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,189,7/13/14,8:39 PM,Milam & Webster,12,,7/13/14,8:43 PM,West Gray & Baldwin,1,1.00,0.95,40,4,BCycle 1.0,$0.00 ,,
447921,77373,Annual Membership,304 CRACKED FRAME,7/13/14,8:35 PM,Smith & Capitol,1,,7/13/14,8:45 PM,Market Square,9,0.80,0.76,32,10,BCycle 1.0,$0.00 ,,
506202,77081,24 Hour Kiosk,925,7/13/14,8:26 PM,Spotts Park,5,,7/13/14,9:21 PM,Spotts Park,5,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
469629,77028,24 Hour Kiosk,244,7/13/14,8:25 PM,Sabine Bridge,9,,7/13/14,8:45 PM,Sabine Bridge,9,2.50,2.38,100,20,BCycle 1.0,$0.00 ,,
469629,77028,24 Hour Kiosk,234 CRACKED FRAME,7/13/14,8:24 PM,Sabine Bridge,2,,7/13/14,8:45 PM,Sabine Bridge,2,0.60,0.57,24,21,BCycle 1.0,$0.00 ,,
504851,80331,24 Hour Kiosk,195 CRACKED FRAME,7/13/14,8:21 PM,La Branch & Lamar,2,,7/13/14,8:45 PM,La Branch & Lamar,2,4.20,3.99,168,24,BCycle 1.0,$0.00 ,,
506197,77346,24 Hour Kiosk,991 CRACKED FRAME,7/13/14,8:17 PM,MFAH/Fannin & Binz,8,,7/13/14,9:01 PM,MFAH/Fannin & Binz,1,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
339850,77081,24 Hour Kiosk,972 CRACKED FRAME,7/13/14,8:17 PM,MFAH/Fannin & Binz,1,,7/13/14,9:02 PM,MFAH/Fannin & Binz,5,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
339850,77081,24 Hour Kiosk,402 G CRACKED FRAME,7/13/14,8:16 PM,MFAH/Fannin & Binz,3,,7/13/14,9:02 PM,MFAH/Fannin & Binz,3,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,189,7/13/14,8:13 PM,West Gray & Baldwin,3,,7/13/14,8:17 PM,Milam & Webster,12,0.40,0.38,16,4,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,189,7/13/14,8:09 PM,West Gray & Baldwin,3,,7/13/14,8:10 PM,West Gray & Baldwin,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
506190,77007,24 Hour Kiosk,196 G CRACKED FRAME,7/13/14,8:08 PM,Spotts Park,12,,7/13/14,8:50 PM,Spotts Park,3,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
506188,77254,24 Hour Kiosk,314 G CRACKED FRAME,7/13/14,8:08 PM,Spotts Park,4,,7/13/14,8:50 PM,Spotts Park,4,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
506079,77084,24 Hour Kiosk,845,7/13/14,8:06 PM,City Hall,6,,7/13/14,8:22 PM,Milam & Webster,10,1.50,1.43,60,16,BCycle 1.0,$0.00 ,,
506079,77084,24 Hour Kiosk,533 CRACKED FRAME,7/13/14,8:05 PM,City Hall,4,,7/13/14,8:05 PM,City Hall,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
506082,77003,24 Hour Kiosk,805 CRACKED FRAME,7/13/14,8:04 PM,City Hall,1,,7/13/14,8:22 PM,Milam & Webster,6,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
506183,77598,24 Hour Kiosk,186 CRACKED FRAME,7/13/14,8:02 PM,Sabine Bridge,4,,7/13/14,8:38 PM,Sabine Bridge,7,4.30,4.09,172,36,BCycle 1.0,$0.00 ,,
506183,77598,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,7/13/14,8:00 PM,Sabine Bridge,7,,7/13/14,8:38 PM,Sabine Bridge,4,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
499030,77025,24 Hour Kiosk,178,7/13/14,7:51 PM,MFAH/Fannin & Binz,4,,7/13/14,8:21 PM,Lamar & Crawford,3,2.10,2.00,84,30,BCycle 1.0,$0.00 ,,
499030,77025,24 Hour Kiosk,897 CRACKED FRAME,7/13/14,7:50 PM,MFAH/Fannin & Binz,6,,7/13/14,8:21 PM,Lamar & Crawford,5,2.20,2.09,88,31,BCycle 1.0,$0.00 ,,
480960,77085,24 Hour Kiosk,935 CRACKED FRAME,7/13/14,7:48 PM,City Hall,6,,7/13/14,9:49 PM,City Hall,6,18.00,17.10,720,121,BCycle 1.0,$4.00 ,,
480960,77085,24 Hour Kiosk,210,7/13/14,7:47 PM,City Hall,5,,7/13/14,9:49 PM,City Hall,9,3.80,3.61,152,122,BCycle 1.0,$4.00 ,,
506168,77086,24 Hour Kiosk,264 CRACKED FRAME,7/13/14,7:46 PM,Market Square,4,,7/13/14,9:03 PM,Market Square,2,2.70,2.57,108,77,BCycle 1.0,$2.00 ,,
506168,77086,24 Hour Kiosk,264 CRACKED FRAME,7/13/14,7:45 PM,Market Square,4,,7/13/14,7:45 PM,Market Square,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
506168,77086,24 Hour Kiosk,850 CRACKED FRAME,7/13/14,7:44 PM,Market Square,2,,7/13/14,9:03 PM,Market Square,4,11.80,11.21,472,79,BCycle 1.0,$2.00 ,,
482291,77059,24 Hour Kiosk,305 CRACKED FRAME,7/13/14,7:44 PM,Taft & Fairview,7,,7/13/14,9:57 PM,Taft & Fairview,7,18.00,17.10,720,133,BCycle 1.0,$6.00 ,,
480960,77085,24 Hour Kiosk,807 CRACKED FRAME,7/13/14,7:43 PM,City Hall,1,,7/13/14,9:49 PM,City Hall,1,18.00,17.10,720,126,BCycle 1.0,$6.00 ,,
325865,77054,Annual Membership,952 CRACKED FRAME,7/13/14,7:41 PM,Hermann Park Lake Plaza (old),8,,7/13/14,8:32 PM,Hermann Park Lake Plaza (old),8,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
506079,77084,24 Hour Kiosk,845,7/13/14,7:40 PM,La Branch & Lamar,2,,7/13/14,8:04 PM,City Hall,6,1.00,0.95,40,24,BCycle 1.0,$0.00 ,,
506082,77003,24 Hour Kiosk,805 CRACKED FRAME,7/13/14,7:39 PM,La Branch & Lamar,3,,7/13/14,8:03 PM,City Hall,1,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
477474,77098,24 Hour Kiosk,827 CRACKED FRAME,7/13/14,7:37 PM,Taft & Fairview,10,,7/13/14,9:57 PM,Taft & Fairview,10,7.80,7.41,312,140,BCycle 1.0,$6.00 ,,
447921,77373,Annual Membership,304 CRACKED FRAME,7/13/14,7:34 PM,Market Square,3,,7/13/14,7:39 PM,Smith & Capitol,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
503316,77065,24 Hour Kiosk,869 CRACKED FRAME,7/13/14,7:33 PM,METRO Transit Center,8,,7/13/14,8:43 PM,Clay & Smith,2,0.80,0.76,32,70,BCycle 1.0,,22,$0.00 
503316,77065,24 Hour Kiosk,810 HARVEY,7/13/14,7:33 PM,METRO Transit Center,7,,7/13/14,8:43 PM,Clay & Smith,1,1.70,1.62,68,70,BCycle 1.0,,22,$0.00 
506152,77006,24 Hour Kiosk,274 CRACKED FRAME,7/13/14,7:31 PM,Spotts Park,8,,7/13/14,8:25 PM,Spotts Park,8,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
459706,77086,24 Hour Kiosk,183,7/13/14,7:31 PM,Lamar & Crawford,7,,7/13/14,8:20 PM,Lamar & Crawford,1,7.40,7.03,296,49,BCycle 1.0,$0.00 ,,
459706,77086,24 Hour Kiosk,861 CRACKED FRAME,7/13/14,7:31 PM,Lamar & Crawford,5,,7/13/14,8:21 PM,Lamar & Crawford,4,1.40,1.33,56,50,BCycle 1.0,$0.00 ,,
459706,77086,24 Hour Kiosk,863 CRACKED FRAME,7/13/14,7:30 PM,Lamar & Crawford,1,,7/13/14,8:20 PM,Lamar & Crawford,6,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
506152,77006,24 Hour Kiosk,892 CRACKED FRAME,7/13/14,7:30 PM,Spotts Park,1,,7/13/14,8:25 PM,Spotts Park,1,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
506142,77040,24 Hour Kiosk,535 R2,7/13/14,7:23 PM,Hermann Park Lake Plaza (old),6,,7/13/14,8:21 PM,Lamar & Crawford,7,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
506142,77040,24 Hour Kiosk,844,7/13/14,7:21 PM,Hermann Park Lake Plaza (old),10,,7/13/14,8:22 PM,Lamar & Crawford,2,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
506137,94506,24 Hour Kiosk,124,7/13/14,7:18 PM,Main & Dallas,1,,7/13/14,8:03 PM,Main & Dallas,1,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
506134,78240,24 Hour Kiosk,204 CRACKED FRAME,7/13/14,7:16 PM,Hermann Park Lake Plaza (old),1,,7/13/14,7:53 PM,Hermann Park Lake Plaza (old),1,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
505417,77077,24 Hour Kiosk,186 CRACKED FRAME,7/13/14,7:05 PM,Sabine Bridge,4,,7/13/14,7:33 PM,Sabine Bridge,4,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
506110,77022,24 Hour Kiosk,195 CRACKED FRAME,7/13/14,7:01 PM,La Branch & Lamar,2,,7/13/14,7:43 PM,La Branch & Lamar,2,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
506103,77041,24 Hour Kiosk,517,7/13/14,6:59 PM,Spotts Park,9,,7/13/14,7:38 PM,Spotts Park,9,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
506110,77022,24 Hour Kiosk,440 G,7/13/14,6:59 PM,La Branch & Lamar,3,,7/13/14,7:43 PM,La Branch & Lamar,3,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
506106,77041,24 Hour Kiosk,062 CRACKED FRAME,7/13/14,6:59 PM,Spotts Park,11,,7/13/14,7:38 PM,Spotts Park,11,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
506106,77041,24 Hour Kiosk,925,7/13/14,6:58 PM,Spotts Park,5,,7/13/14,7:37 PM,Spotts Park,5,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
506106,77041,24 Hour Kiosk,196 G CRACKED FRAME,7/13/14,6:57 PM,Spotts Park,12,,7/13/14,7:36 PM,Spotts Park,12,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
506103,77041,24 Hour Kiosk,964 CRACKED FRAME,7/13/14,6:55 PM,Spotts Park,7,,7/13/14,7:38 PM,Spotts Park,7,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
506100,77084,24 Hour Kiosk,314 G CRACKED FRAME,7/13/14,6:54 PM,Spotts Park,4,,7/13/14,7:37 PM,Spotts Park,4,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
506081,77489,24 Hour Kiosk,145 CRACKED FRAME,7/13/14,6:43 PM,Clay & Smith,4,,7/13/14,7:28 PM,Clay & Smith,9,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
506082,77003,24 Hour Kiosk,805 CRACKED FRAME,7/13/14,6:43 PM,Milam & Webster,6,,7/13/14,7:38 PM,La Branch & Lamar,3,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
506081,77489,24 Hour Kiosk,143 CRACKED FRAME,7/13/14,6:42 PM,Clay & Smith,3,,7/13/14,7:28 PM,Clay & Smith,3,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
506079,77084,24 Hour Kiosk,845,7/13/14,6:42 PM,Milam & Webster,5,,7/13/14,7:38 PM,La Branch & Lamar,2,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
430016,77502,24 Hour Kiosk,897 CRACKED FRAME,7/13/14,6:41 PM,McKinney & Caroline,8,,7/13/14,7:07 PM,MFAH/Fannin & Binz,6,4.40,4.18,176,26,BCycle 1.0,$0.00 ,,
430016,77502,24 Hour Kiosk,178,7/13/14,6:40 PM,McKinney & Caroline,6,,7/13/14,7:07 PM,MFAH/Fannin & Binz,4,3.30,3.14,132,27,BCycle 1.0,$0.00 ,,
506075,77449,24 Hour Kiosk,168 CRACKED FRAME,7/13/14,6:39 PM,Smith & Capitol,8,,7/13/14,7:24 PM,Smith & Capitol,8,0.90,0.86,36,45,BCycle 1.0,$0.00 ,,
506075,77449,24 Hour Kiosk,105 CRACKED FRAME,7/13/14,6:39 PM,Smith & Capitol,9,,7/13/14,7:24 PM,Smith & Capitol,10,1.50,1.43,60,45,BCycle 1.0,$0.00 ,,
506073,77077,24 Hour Kiosk,252,7/13/14,6:38 PM,Smith & Capitol,10,,7/13/14,7:24 PM,Smith & Capitol,9,0.90,0.86,36,46,BCycle 1.0,$0.00 ,,
506071,77040,24 Hour Kiosk,269 CRACKED FRAME,7/13/14,6:36 PM,McKinney & Caroline,1,,7/13/14,7:32 PM,City Hall,8,3.70,3.52,148,56,BCycle 1.0,$0.00 ,,
505846,78739,24 Hour Kiosk,526,7/13/14,6:32 PM,Smith & Capitol,5,,7/13/14,6:42 PM,Tellepsen YMCA,5,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
499026,77006,Monthly Membership,212,7/13/14,6:30 PM,Westheimer & Waugh,1,,7/13/14,6:46 PM,Taft & Fairview,8,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
506060,77004,24 Hour Kiosk,972 CRACKED FRAME,7/13/14,6:23 PM,MFAH/Fannin & Binz,6,,7/13/14,7:36 PM,MFAH/Fannin & Binz,1,11.00,10.45,440,73,BCycle 1.0,$2.00 ,,
506060,77004,24 Hour Kiosk,358,7/13/14,6:22 PM,MFAH/Fannin & Binz,1,,7/13/14,7:36 PM,MFAH/Fannin & Binz,2,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
506058,77015,24 Hour Kiosk,195 CRACKED FRAME,7/13/14,6:21 PM,La Branch & Lamar,2,,7/13/14,6:48 PM,La Branch & Lamar,2,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
506058,77015,24 Hour Kiosk,099 CRACKED FRAME,7/13/14,6:20 PM,La Branch & Lamar,1,,7/13/14,6:48 PM,La Branch & Lamar,1,0.40,0.38,16,28,BCycle 1.0,$0.00 ,,
506057,77022,24 Hour Kiosk,218,7/13/14,6:20 PM,Stude Park,3,,7/13/14,9:32 PM,Stude Park,1,18.00,17.10,720,192,BCycle 1.0,,185,$8.00 
506055,77076,24 Hour Kiosk,922 CRACKED FRAME,7/13/14,6:19 PM,Stude Park,2,,7/13/14,9:24 PM,Stude Park,5,18.00,17.10,720,185,BCycle 1.0,$8.00 ,,
506046,77388,24 Hour Kiosk,943,7/13/14,6:15 PM,Leonel Castillo Community Center/South & Henry,4,,7/13/14,7:17 PM,Leonel Castillo Community Center/South & Henry,4,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
506046,77388,24 Hour Kiosk,410 HARVEY,7/13/14,6:15 PM,Leonel Castillo Community Center/South & Henry,2,,7/13/14,7:16 PM,Leonel Castillo Community Center/South & Henry,2,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
482127,77006,24 Hour Kiosk,182 CRACKED FRAME,7/13/14,6:09 PM,Freed Library,4,,7/13/14,8:27 PM,Freed Library,3,5.80,5.51,232,138,BCycle 1.0,$6.00 ,,
482127,77006,24 Hour Kiosk,147 CRACKED FRAME,7/13/14,6:08 PM,Freed Library,3,,7/13/14,8:26 PM,Freed Library,4,18.00,17.10,720,138,BCycle 1.0,$6.00 ,,
503316,77065,24 Hour Kiosk,869 CRACKED FRAME,7/13/14,6:08 PM,Clay & Smith,2,,7/13/14,6:52 PM,METRO Transit Center,8,8.10,7.70,324,44,BCycle 1.0,$0.00 ,,
