User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
234880,,24 Hour Kiosk,533 CRACKED FRAME,5/17/13,1:50 PM,Hermann Park Lake Plaza (old),3,,5/17/13,3:31 PM,Hermann Park Lake Plaza (old),2,4.70,4.47,188,101,BCycle 1.0,$4.00 ,,
234880,,24 Hour Kiosk,845,5/17/13,1:50 PM,Hermann Park Lake Plaza (old),2,,5/17/13,3:31 PM,Hermann Park Lake Plaza (old),3,4.00,3.80,160,101,BCycle 1.0,$4.00 ,,
234751,,24 Hour Kiosk,105 CRACKED FRAME,5/17/13,1:36 PM,West Gray & Baldwin,6,,5/17/13,2:01 PM,Lamar & Crawford,3,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
234751,,24 Hour Kiosk,122 CRACKED FRAME,5/17/13,1:35 PM,West Gray & Baldwin,7,,5/17/13,2:01 PM,Lamar & Crawford,4,2.20,2.09,88,26,BCycle 1.0,$0.00 ,,
215831,77586,Annual Membership,870 CRACKED FRAME,5/17/13,1:30 PM,Lamar & Milam,3,,5/17/13,2:13 PM,Lamar & Milam,11,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,979 CRACKED FRAME,5/17/13,1:24 PM,Tellepsen YMCA,1,,5/17/13,1:30 PM,Z Milam & Capitol,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234733,,24 Hour Kiosk,992 CRACKED FRAME,5/17/13,1:11 PM,Hermann Park Lake Plaza (old),12,,5/18/13,6:00 AM,Westheimer & Waugh,5,18.00,17.10,720,1009,BCycle 1.0,$64.00 ,,
234733,,24 Hour Kiosk,102,5/17/13,1:11 PM,Hermann Park Lake Plaza (old),1,,5/17/13,2:42 PM,Westheimer & Waugh,12,6.90,6.56,276,91,BCycle 1.0,$4.00 ,,
234732,,24 Hour Kiosk,502 CRACKED FRAME,5/17/13,1:10 PM,Hermann Park Lake Plaza (old),13,,5/17/13,2:42 PM,Westheimer & Waugh,2,6.70,6.37,268,92,BCycle 1.0,$4.00 ,,
211438,77006,Annual Membership,186 CRACKED FRAME,5/17/13,12:53 PM,Tellepsen YMCA,6,,5/17/13,12:53 PM,Main & Dallas,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
209059,77494,Annual Membership,440 G,5/17/13,12:49 PM,METRO Transit Center,8,,5/17/13,1:33 PM,METRO Transit Center,2,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
207458,77004,Annual Membership,314 G CRACKED FRAME,5/17/13,12:49 PM,Ensemble/HCC Station,6,,5/17/13,12:50 PM,Elgin & Smith,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
208094,77006,Annual Membership,951,5/17/13,12:20 PM,METRO Transit Center,9,,5/17/13,11:05 PM,METRO Transit Center,9,18.00,17.10,720,645,BCycle 1.0,,59,$0.00 
208097,77584,Annual Membership,954 CRACKED FRAME,5/17/13,12:19 PM,METRO Transit Center,10,,5/17/13,12:23 PM,METRO Transit Center,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208094,77006,Annual Membership,951,5/17/13,12:18 PM,METRO Transit Center,9,,5/17/13,12:19 PM,METRO Transit Center,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
227736,,24 Hour Kiosk,444 G,5/17/13,12:17 PM,Freed Library,5,,5/17/13,2:11 PM,Freed Library,2,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
229482,77007,Annual Membership,186 CRACKED FRAME,5/17/13,12:08 PM,Market Square,6,,5/17/13,12:30 PM,Tellepsen YMCA,6,2.60,2.47,104,22,BCycle 1.0,$0.00 ,,
234781,,24 Hour Kiosk,143 CRACKED FRAME,5/17/13,12:04 PM,West Gray & Baldwin,5,,5/17/13,1:20 PM,West Gray & Baldwin,3,1.00,0.95,40,76,BCycle 1.0,$2.00 ,,
208463,77003,Annual Membership,979 CRACKED FRAME,5/17/13,11:57 AM,Z Milam & Capitol,5,,5/17/13,12:03 PM,Tellepsen YMCA,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
229482,77007,Annual Membership,186 CRACKED FRAME,5/17/13,11:35 AM,Tellepsen YMCA,6,,5/17/13,11:47 AM,Market Square,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
207458,77004,Annual Membership,314 G CRACKED FRAME,5/17/13,11:33 AM,Elgin & Smith,8,,5/17/13,11:36 AM,Ensemble/HCC Station,6,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
211438,77006,Annual Membership,192 HARVEY,5/17/13,11:31 AM,Main & Dallas,9,,5/17/13,11:35 AM,Tellepsen YMCA,7,0.70,0.67,28,4,BCycle 1.0,$0.00 ,,
234753,,24 Hour Kiosk,530,5/17/13,11:23 AM,City Hall,4,,5/17/13,12:32 PM,City Hall,7,10.40,9.88,416,69,BCycle 1.0,,59,$0.00 
234751,,24 Hour Kiosk,122 CRACKED FRAME,5/17/13,11:22 AM,City Hall,6,,5/17/13,12:11 PM,West Gray & Baldwin,7,1.60,1.52,64,49,BCycle 1.0,$0.00 ,,
234751,,24 Hour Kiosk,315,5/17/13,11:21 AM,City Hall,5,,5/17/13,12:08 PM,West Gray & Baldwin,5,2.90,2.76,116,47,BCycle 1.0,$0.00 ,,
204806,,24 Hour Kiosk,204 CRACKED FRAME,5/17/13,11:12 AM,Ensemble/HCC Station,6,,5/17/13,2:46 PM,Ensemble/HCC Station,6,18.00,17.10,720,214,BCycle 1.0,,22,$0.00 
220781,77002,Annual Membership,844,5/17/13,11:11 AM,Sabine Bridge,8,,5/17/13,11:35 AM,Sabine Bridge,7,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
234671,77505,24 Hour Pass,937 CRACKED FRAME,5/17/13,11:04 AM,Tellepsen YMCA,7,,5/17/13,11:59 AM,Tellepsen YMCA,5,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
234733,,24 Hour Kiosk,992 CRACKED FRAME,5/17/13,11:02 AM,Westheimer & Waugh,1,,5/17/13,11:56 AM,Hermann Park Lake Plaza (old),12,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
234733,,24 Hour Kiosk,839 CRACKED FRAME,5/17/13,11:02 AM,Westheimer & Waugh,7,,5/17/13,11:56 AM,Hermann Park Lake Plaza (old),10,4.80,4.56,192,54,BCycle 1.0,$0.00 ,,
234732,,24 Hour Kiosk,502 CRACKED FRAME,5/17/13,11:00 AM,Westheimer & Waugh,5,,5/17/13,11:56 AM,Hermann Park Lake Plaza (old),13,4.00,3.80,160,56,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,168 CRACKED FRAME,5/17/13,10:50 AM,Sabine Bridge,3,,5/17/13,11:35 AM,Sabine Bridge,4,9.30,8.84,372,45,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,534,5/17/13,10:40 AM,West Gray & Baldwin,2,,5/17/13,10:47 AM,Main & Dallas,12,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
208162,77012,Annual Membership,126,5/17/13,9:02 AM,La Branch & Lamar,5,,5/17/13,9:12 AM,Rusk & St. Emanuel,2,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
215937,77002,Annual Membership,810 HARVEY,5/17/13,8:17 AM,West Gray & Baldwin,11,,5/17/13,8:25 AM,McKinney & Caroline,9,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,897 CRACKED FRAME,5/17/13,8:11 AM,Tellepsen YMCA,4,,5/17/13,7:23 PM,Market Square,7,18.00,17.10,720,672,BCycle 1.0,,59,$0.00 
232777,77010,Annual Membership,943,5/17/13,8:02 AM,La Branch & Lamar,4,,5/17/13,8:11 AM,UHD/Main & Franklin,11,1.10,1.05,44,9,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,315,5/17/13,7:51 AM,MFAH/Fannin & Binz,1,,5/17/13,8:22 AM,City Hall,5,3.90,3.71,156,31,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,828,5/17/13,7:40 AM,West Gray & Baldwin,7,,5/17/13,7:51 AM,Smith & Capitol,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
211438,77006,Annual Membership,192 HARVEY,5/17/13,7:39 AM,Ensemble/HCC Station,5,,5/17/13,7:53 AM,Main & Dallas,9,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
208162,77012,Annual Membership,943,5/17/13,7:30 AM,Rusk & St. Emanuel,7,,5/17/13,7:35 AM,La Branch & Lamar,4,0.50,0.48,20,5,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,251,5/17/13,7:22 AM,Sabine Bridge,1,,5/17/13,7:26 AM,City Hall,2,0.50,0.48,20,4,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,530,5/17/13,7:22 AM,Sabine Bridge,4,,5/17/13,7:25 AM,City Hall,4,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,167,5/17/13,6:32 AM,West Gray & Baldwin,3,,5/17/13,6:40 AM,Lamar & Milam,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,279 CRACKED FRAME,5/17/13,6:04 AM,City Hall,5,,5/17/13,6:21 AM,McKinney & Caroline,15,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234550,,24 Hour Kiosk,251,5/16/13,10:38 PM,Sabine Bridge,1,,5/16/13,11:25 PM,Sabine Bridge,1,5.40,5.13,216,47,BCycle 1.0,$0.00 ,,
208126,77002,Annual Membership,380,5/16/13,10:32 PM,Smith & Capitol,3,,5/16/13,10:36 PM,Market Square,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
231472,77002,Monthly Membership,936 CRACKED FRAME,5/16/13,10:26 PM,Z Milam & Capitol,3,,5/16/13,10:29 PM,Lamar & Milam,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
234597,,24 Hour Kiosk,315,5/16/13,10:22 PM,MFAH/Fannin & Binz,1,,5/17/13,4:45 AM,MFAH/Fannin & Binz,1,3.80,3.61,152,383,BCycle 1.0,,240,$12.00 
211849,2176,Annual Membership,870 CRACKED FRAME,5/16/13,10:19 PM,Smith & Capitol,13,,5/16/13,10:29 PM,Lamar & Milam,3,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
234550,,24 Hour Kiosk,530,5/16/13,10:12 PM,Sabine Bridge,4,,5/16/13,10:37 PM,Sabine Bridge,4,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
234577,,24 Hour Kiosk,212,5/16/13,9:35 PM,UHD/Main & Franklin,5,,5/16/13,10:34 PM,UHD/Main & Franklin,5,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
234577,,24 Hour Kiosk,931 CRACKED FRAME,5/16/13,9:35 PM,UHD/Main & Franklin,3,,5/16/13,10:32 PM,UHD/Main & Franklin,3,7.90,7.51,316,57,BCycle 1.0,$0.00 ,,
234567,,24 Hour Kiosk,103 CRACKED FRAME,5/16/13,9:21 PM,UHD/Main & Franklin,1,,5/16/13,10:28 PM,Market Square,4,10.00,9.50,400,67,BCycle 1.0,,59,$0.00 
234550,,24 Hour Kiosk,251,5/16/13,9:14 PM,Sabine Bridge,1,,5/16/13,10:10 PM,Sabine Bridge,1,5.80,5.51,232,56,BCycle 1.0,$0.00 ,,
234567,,24 Hour Kiosk,260 CRACKED FRAME,5/16/13,9:14 PM,Market Square,8,,5/16/13,10:28 PM,Market Square,8,4.40,4.18,176,74,BCycle 1.0,$2.00 ,,
234567,,24 Hour Kiosk,841,5/16/13,9:13 PM,Market Square,7,,5/16/13,10:29 PM,Market Square,5,11.40,10.83,456,76,BCycle 1.0,$2.00 ,,
208066,77006,Annual Membership,839 CRACKED FRAME,5/16/13,9:13 PM,La Branch & Lamar,3,,5/16/13,11:44 PM,Westheimer & Waugh,7,2.70,2.57,108,151,BCycle 1.0,,59,$0.00 
234567,,24 Hour Kiosk,195 CRACKED FRAME,5/16/13,9:12 PM,Market Square,6,,5/16/13,10:28 PM,Market Square,2,5.70,5.42,228,76,BCycle 1.0,$2.00 ,,
234555,,24 Hour Kiosk,183,5/16/13,8:33 PM,La Branch & Lamar,11,,5/16/13,9:16 PM,La Branch & Lamar,7,2.70,2.57,108,43,BCycle 1.0,$0.00 ,,
234548,77057,24 Hour Pass,114 CRACKED FRAME,5/16/13,8:30 PM,La Branch & Lamar,7,,5/16/13,9:17 PM,La Branch & Lamar,1,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
234550,,24 Hour Kiosk,530,5/16/13,8:20 PM,Sabine Bridge,4,,5/16/13,9:11 PM,Sabine Bridge,4,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
229480,,24 Hour Kiosk,844,5/16/13,8:07 PM,Sabine Bridge,8,,5/16/13,8:53 PM,Sabine Bridge,8,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
229733,,24 Hour Kiosk,931 CRACKED FRAME,5/16/13,8:02 PM,Smith & Capitol,9,,5/16/13,8:16 PM,UHD/Main & Franklin,3,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
229733,,24 Hour Kiosk,103 CRACKED FRAME,5/16/13,8:02 PM,Smith & Capitol,5,,5/16/13,8:16 PM,UHD/Main & Franklin,1,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
234536,,24 Hour Kiosk,022 G PRIDE RETIRED,5/16/13,7:54 PM,Sabine Bridge,6,,5/16/13,8:54 PM,Sabine Bridge,6,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
234536,,24 Hour Kiosk,251,5/16/13,7:52 PM,Sabine Bridge,2,,5/16/13,8:53 PM,Sabine Bridge,1,5.60,5.32,224,61,BCycle 1.0,,59,$0.00 
229483,,24 Hour Kiosk,168 CRACKED FRAME,5/16/13,7:50 PM,Sabine Bridge,1,,5/16/13,8:53 PM,Sabine Bridge,3,5.50,5.23,220,63,BCycle 1.0,,59,$0.00 
208126,77002,Annual Membership,375 HARVEY,5/16/13,7:45 PM,Market Square,9,,5/16/13,7:48 PM,Smith & Capitol,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,147 CRACKED FRAME,5/16/13,7:38 PM,Lamar & Milam,5,,5/16/13,7:45 PM,West Gray & Baldwin,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
231472,77002,Monthly Membership,982 CRACKED FRAME,5/16/13,7:27 PM,Lamar & Milam,1,,5/16/13,7:33 PM,Smith & Capitol,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,870 CRACKED FRAME,5/16/13,7:27 PM,Lamar & Milam,3,,5/16/13,7:33 PM,Smith & Capitol,13,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,870 CRACKED FRAME,5/16/13,7:27 PM,Lamar & Milam,3,,5/16/13,7:27 PM,Lamar & Milam,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234516,,24 Hour Kiosk,102,5/16/13,7:21 PM,Hermann Park Lake Plaza (old),13,,5/16/13,8:07 PM,Hermann Park Lake Plaza (old),1,0.60,0.57,24,46,BCycle 1.0,$0.00 ,,
234516,,24 Hour Kiosk,347 CRACKED FRAME,5/16/13,7:20 PM,Hermann Park Lake Plaza (old),5,,5/16/13,8:08 PM,Hermann Park Lake Plaza (old),4,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
234514,,24 Hour Kiosk,194,5/16/13,7:18 PM,Hermann Park Lake Plaza (old),4,,5/16/13,8:09 PM,Hermann Park Lake Plaza (old),5,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
224402,,24 Hour Kiosk,533 CRACKED FRAME,5/16/13,7:17 PM,Hermann Park Lake Plaza (old),7,,5/16/13,8:08 PM,Hermann Park Lake Plaza (old),3,0.90,0.86,36,51,BCycle 1.0,$0.00 ,,
224402,,24 Hour Kiosk,851,5/16/13,7:17 PM,Hermann Park Lake Plaza (old),6,,5/16/13,8:09 PM,Hermann Park Lake Plaza (old),7,0.60,0.57,24,52,BCycle 1.0,$0.00 ,,
234512,,24 Hour Kiosk,267,5/16/13,7:16 PM,Hermann Park Lake Plaza (old),2,,5/16/13,8:11 PM,Hermann Park Lake Plaza (old),6,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
234512,,24 Hour Kiosk,845,5/16/13,7:16 PM,Hermann Park Lake Plaza (old),1,,5/16/13,8:09 PM,Hermann Park Lake Plaza (old),2,1.00,0.95,40,53,BCycle 1.0,$0.00 ,,
229733,,24 Hour Kiosk,304 CRACKED FRAME,5/16/13,7:04 PM,UHD/Main & Franklin,3,,5/16/13,7:59 PM,Smith & Capitol,8,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
229733,,24 Hour Kiosk,928 CRACKED FRAME,5/16/13,7:03 PM,UHD/Main & Franklin,2,,5/16/13,7:59 PM,Smith & Capitol,7,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
220666,77058,Annual Membership,863 CRACKED FRAME,5/16/13,6:45 PM,Market Square,4,,5/16/13,6:59 PM,Rusk & St. Emanuel,6,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
208066,77006,Annual Membership,885,5/16/13,6:45 PM,Westheimer & Waugh,14,,5/16/13,7:25 PM,La Branch & Lamar,9,2.30,2.19,92,40,BCycle 1.0,$0.00 ,,
233433,,24 Hour Kiosk,267,5/16/13,6:19 PM,Hermann Park Lake Plaza (old),2,,5/16/13,6:39 PM,Hermann Park Lake Plaza (old),2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
215937,77002,Annual Membership,810 HARVEY,5/16/13,6:05 PM,McKinney & Caroline,15,,5/16/13,6:14 PM,West Gray & Baldwin,11,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234458,,24 Hour Kiosk,241,5/16/13,6:04 PM,Rusk & St. Emanuel,3,,5/16/13,7:28 PM,Rusk & St. Emanuel,3,7.80,7.41,312,84,BCycle 1.0,$2.00 ,,
209172,77047,24 Hour Kiosk,157 CRACKED FRAME,5/16/13,6:03 PM,Rusk & St. Emanuel,2,,5/16/13,7:28 PM,Rusk & St. Emanuel,1,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
234436,77006,Annual Membership,500 G CRACKED FRAME,5/16/13,5:56 PM,Smith & Capitol,2,,5/16/13,6:20 PM,Elgin & Smith,2,2.00,1.90,80,24,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,143 CRACKED FRAME,5/16/13,5:50 PM,Smith & Capitol,1,,5/16/13,6:01 PM,West Gray & Baldwin,5,1.10,1.05,44,11,BCycle 1.0,$0.00 ,,
222764,77002,Annual Membership,116 CRACKED FRAME,5/16/13,5:43 PM,Z Milam & Capitol,2,,5/16/13,5:48 PM,Main & Dallas,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,165 CRACKED FRAME SHOP BIKE,5/16/13,5:40 PM,METRO Transit Center,1,,5/16/13,5:44 PM,Main & Dallas,11,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
228198,77009,Annual Membership,178,5/16/13,5:31 PM,Ensemble/HCC Station,13,,5/16/13,5:43 PM,Main & Dallas,7,1.60,1.52,64,12,BCycle 1.0,$0.00 ,,
234301,,24 Hour Kiosk,126,5/16/13,5:28 PM,Freed Library,2,,5/16/13,5:47 PM,La Branch & Lamar,5,3.10,2.95,124,19,BCycle 1.0,$0.00 ,,
234301,,24 Hour Kiosk,126,5/16/13,5:27 PM,Freed Library,2,,5/16/13,5:27 PM,Freed Library,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,992 CRACKED FRAME,5/16/13,5:24 PM,Westheimer & Waugh,9,,5/16/13,5:50 PM,Westheimer & Waugh,1,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
211438,77006,Annual Membership,145 CRACKED FRAME,5/16/13,5:21 PM,Main & Dallas,10,,5/16/13,5:34 PM,Ensemble/HCC Station,8,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,534,5/16/13,5:17 PM,Main & Dallas,11,,5/16/13,5:26 PM,West Gray & Baldwin,2,0.70,0.67,28,9,BCycle 1.0,$0.00 ,,
123334,77088,Annual Membership,242 CRACKED FRAME,5/16/13,5:15 PM,Smith & Capitol,13,,5/16/13,6:01 PM,MFAH/Fannin & Binz,3,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
208368,77003,Annual Membership,241,5/16/13,5:05 PM,Lamar & Milam,2,,5/16/13,5:15 PM,Rusk & St. Emanuel,3,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,844,5/16/13,5:04 PM,City Hall,4,,5/16/13,5:08 PM,Sabine Bridge,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,854 CRACKED FRAME,5/16/13,4:52 PM,Sabine Bridge,3,,5/21/13,10:08 AM,Lamar & Crawford,3,18.00,17.10,720,6796,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,854 CRACKED FRAME,5/16/13,4:52 PM,Sabine Bridge,3,,5/16/13,4:52 PM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,168 CRACKED FRAME,5/16/13,4:51 PM,Sabine Bridge,1,,5/16/13,4:52 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,858 CRACKED FRAME,5/16/13,4:47 PM,Sabine Bridge,5,,5/17/13,1:33 PM,La Branch & Lamar,3,18.00,17.10,720,1246,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,165 CRACKED FRAME SHOP BIKE,5/16/13,3:36 PM,Main & Dallas,9,,5/16/13,3:40 PM,METRO Transit Center,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,858 CRACKED FRAME,5/16/13,3:28 PM,Sabine Bridge,4,,5/16/13,3:29 PM,Sabine Bridge,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,854 CRACKED FRAME,5/16/13,3:27 PM,Sabine Bridge,7,,5/16/13,3:28 PM,Sabine Bridge,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,854 CRACKED FRAME,5/16/13,3:27 PM,Sabine Bridge,7,,5/16/13,3:27 PM,Sabine Bridge,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
213713,,24 Hour Kiosk,244,5/16/13,3:26 PM,City Hall,7,,5/16/13,3:58 PM,Main & Dallas,6,2.50,2.38,100,32,BCycle 1.0,$0.00 ,,
232758,77450,Annual Membership,858 CRACKED FRAME,5/16/13,3:23 PM,Sabine Bridge,2,,5/16/13,3:25 PM,Sabine Bridge,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,251,5/16/13,3:22 PM,Sabine Bridge,3,,5/16/13,3:57 PM,Sabine Bridge,2,0.60,0.57,24,35,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,168 CRACKED FRAME,5/16/13,3:21 PM,Sabine Bridge,1,,5/16/13,3:22 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,858 CRACKED FRAME,5/16/13,3:09 PM,Sabine Bridge,4,,5/16/13,3:09 PM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,858 CRACKED FRAME,5/16/13,3:09 PM,Sabine Bridge,4,,5/16/13,3:09 PM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,858 CRACKED FRAME,5/16/13,3:09 PM,Sabine Bridge,4,,5/16/13,3:09 PM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,168 CRACKED FRAME,5/16/13,3:08 PM,Sabine Bridge,5,,5/16/13,3:09 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234301,,24 Hour Kiosk,126,5/16/13,3:06 PM,La Branch & Lamar,5,,5/16/13,3:30 PM,Freed Library,2,3.40,3.23,136,24,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,022 G PRIDE RETIRED,5/16/13,3:04 PM,Sabine Bridge,8,,5/16/13,4:00 PM,Sabine Bridge,6,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
203400,,Not Applicable,530,5/16/13,3:04 PM,Sabine Bridge,9,,5/16/13,4:00 PM,Sabine Bridge,4,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,265 CRACKED FRAME,5/16/13,2:45 PM,McKinney & Caroline,9,,5/16/13,2:48 PM,Lamar & Milam,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
230371,,24 Hour Kiosk,853 CRACKED FRAME,5/16/13,2:45 PM,Hermann Park Lake Plaza (old),10,,5/16/13,3:13 PM,MFAH/Fannin & Binz,11,2.40,2.28,96,28,BCycle 1.0,$0.00 ,,
213713,,24 Hour Kiosk,244,5/16/13,2:43 PM,Market Square,2,,5/16/13,2:50 PM,City Hall,7,1.10,1.05,44,7,BCycle 1.0,$0.00 ,,
123675,77010,Annual Membership,025 G,5/16/13,2:35 PM,Smith & Capitol,8,,5/16/13,2:45 PM,Lamar & Crawford,5,1.10,1.05,44,10,BCycle 1.0,$0.00 ,,
184759,,24 Hour Kiosk,983 CRACKED FRAME,5/16/13,2:07 PM,Elgin & Smith,6,,5/16/13,4:34 PM,Elgin & Smith,6,18.00,17.10,720,147,BCycle 1.0,$6.00 ,,
234253,,24 Hour Kiosk,124,5/16/13,2:05 PM,Elgin & Smith,3,,5/16/13,4:34 PM,Elgin & Smith,4,18.00,17.10,720,149,BCycle 1.0,$6.00 ,,
184759,,24 Hour Kiosk,314 G CRACKED FRAME,5/16/13,2:03 PM,Elgin & Smith,8,,5/16/13,2:04 PM,Elgin & Smith,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123675,77010,Annual Membership,025 G,5/16/13,2:00 PM,Lamar & Crawford,9,,5/16/13,2:09 PM,Smith & Capitol,8,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
225902,,24 Hour Kiosk,116 CRACKED FRAME,5/16/13,1:56 PM,Z Milam & Capitol,2,,5/16/13,3:05 PM,Z Milam & Capitol,2,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
208162,77012,Annual Membership,148 R CRACKED FRAME,5/16/13,1:52 PM,Lamar & Crawford,4,,5/16/13,1:56 PM,McKinney & Caroline,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
214169,,24 Hour Kiosk,182 CRACKED FRAME,5/16/13,1:46 PM,La Branch & Lamar,1,,5/16/13,6:22 PM,Rusk & St. Emanuel,9,6.80,6.46,272,276,BCycle 1.0,$16.00 ,,
208463,77003,Annual Membership,936 CRACKED FRAME,5/16/13,1:34 PM,Tellepsen YMCA,5,,5/16/13,1:40 PM,Z Milam & Capitol,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234223,,24 Hour Kiosk,267,5/16/13,1:14 PM,Hermann Park Lake Plaza (old),2,,5/16/13,3:44 PM,Hermann Park Lake Plaza (old),2,18.00,17.10,720,150,BCycle 1.0,,1,$0.00 
234223,,24 Hour Kiosk,845,5/16/13,1:13 PM,Hermann Park Lake Plaza (old),1,,5/16/13,3:44 PM,Hermann Park Lake Plaza (old),1,4.20,3.99,168,151,BCycle 1.0,,1,$0.00 
